OG0002702	Breviolum_Sid-radians_Avila-Medina_DN687888_c0_g1_i1_Symbiont	Cladocopium_Davies_comp54659_c0_seq1_Symbiont
OG0002703	Breviolum_Sid-radians_Avila-Medina_DN285856_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115603_c2_seq1_Symbiont
OG0002704	Breviolum_Sid-radians_Avila-Medina_DN605768_c0_g1_i1_Symbiont	Cladocopium_Davies_comp218551_c0_seq1_Symbiont
OG0002708	Breviolum_Sid-radians_Avila-Medina_DN630604_c0_g1_i1_Symbiont	Cladocopium_Davies_comp168941_c0_seq1_Symbiont
OG0002709	Breviolum_Sid-radians_Avila-Medina_DN193950_c0_g2_i1_Symbiont	Cladocopium_Davies_comp301336_c0_seq1_Symbiont
OG0002710	Breviolum_Sid-radians_Avila-Medina_DN765972_c0_g1_i1_Symbiont	Cladocopium_Davies_comp40348_c0_seq1_Symbiont
OG0002711	Breviolum_Sid-radians_Avila-Medina_DN255990_c0_g1_i1_Symbiont	Cladocopium_Davies_comp44023_c0_seq1_Symbiont
OG0002712	Breviolum_Sid-radians_Avila-Medina_DN370671_c0_g1_i1_Symbiont	Cladocopium_Davies_comp263916_c0_seq1_Symbiont
OG0002713	Breviolum_Sid-radians_Avila-Medina_DN293726_c0_g1_i1_Symbiont	Cladocopium_Davies_comp54954_c0_seq1_Symbiont
OG0002714	Breviolum_Sid-radians_Avila-Medina_DN332306_c0_g1_i1_Symbiont	Cladocopium_Davies_comp231994_c0_seq2_Symbiont
OG0002715	Breviolum_Sid-radians_Avila-Medina_DN164953_c0_g1_i1_Symbiont	Cladocopium_Davies_comp214977_c0_seq1_Symbiont
OG0002716	Breviolum_Sid-radians_Avila-Medina_DN229855_c0_g2_i1_Symbiont	Cladocopium_Davies_comp175420_c0_seq1_Symbiont
OG0002717	Breviolum_Sid-radians_Avila-Medina_DN15205_c0_g2_i1_Symbiont	Cladocopium_Davies_comp256823_c2_seq2_Symbiont
OG0002718	Breviolum_Sid-radians_Avila-Medina_DN528762_c0_g1_i1_Symbiont	Cladocopium_Davies_comp39455_c0_seq1_Symbiont
OG0002719	Breviolum_Sid-radians_Avila-Medina_DN849213_c0_g1_i1_Symbiont	Cladocopium_Davies_comp155523_c0_seq1_Symbiont
OG0002720	Breviolum_Sid-radians_Avila-Medina_DN185584_c0_g2_i1_Symbiont	Cladocopium_Davies_comp58032_c0_seq1_Symbiont
OG0002721	Breviolum_Sid-radians_Avila-Medina_DN578686_c0_g1_i1_Symbiont	Cladocopium_Davies_comp277649_c0_seq1_Symbiont
OG0002722	Breviolum_Sid-radians_Avila-Medina_DN532165_c0_g1_i1_Symbiont	Cladocopium_Davies_comp168012_c0_seq2_Symbiont
OG0002723	Breviolum_Sid-radians_Avila-Medina_DN80758_c0_g1_i1_Symbiont	Cladocopium_Davies_comp77958_c0_seq1_Symbiont
OG0002724	Breviolum_Sid-radians_Avila-Medina_DN363816_c0_g1_i2_Symbiont	Cladocopium_Davies_comp208792_c1_seq2_Symbiont
OG0002725	Breviolum_Sid-radians_Avila-Medina_DN291388_c0_g3_i2_Symbiont	Cladocopium_Davies_comp189480_c0_seq1_Symbiont
OG0002726	Breviolum_Sid-radians_Avila-Medina_DN281345_c0_g1_i1_Symbiont	Cladocopium_Davies_comp43009_c0_seq1_Symbiont
OG0002727	Breviolum_Sid-radians_Avila-Medina_DN522254_c0_g1_i1_Symbiont	Cladocopium_Davies_comp188124_c0_seq2_Symbiont
OG0002728	Breviolum_Sid-radians_Avila-Medina_DN371978_c1_g1_i1_Symbiont	Cladocopium_Davies_comp111786_c0_seq1_Symbiont
OG0002729	Breviolum_Sid-radians_Avila-Medina_DN609194_c0_g1_i1_Symbiont	Cladocopium_Davies_comp220862_c0_seq1_Symbiont
OG0002730	Breviolum_Sid-radians_Avila-Medina_DN855561_c0_g1_i1_Symbiont	Cladocopium_Davies_comp99437_c0_seq1_Symbiont
OG0002731	Breviolum_Sid-radians_Avila-Medina_DN685058_c0_g1_i1_Symbiont	Cladocopium_Davies_comp119985_c1_seq1_Symbiont
OG0002732	Breviolum_Sid-radians_Avila-Medina_DN356869_c0_g1_i1_Symbiont	Cladocopium_Davies_comp242704_c0_seq1_Symbiont
OG0002733	Breviolum_Sid-radians_Avila-Medina_DN96089_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116217_c0_seq1_Symbiont
OG0002734	Breviolum_Sid-radians_Avila-Medina_DN409050_c0_g1_i1_Symbiont	Cladocopium_Davies_comp211461_c0_seq2_Symbiont
OG0002735	Breviolum_Sid-radians_Avila-Medina_DN134428_c0_g1_i1_Symbiont	Cladocopium_Davies_comp193980_c1_seq4_Symbiont
OG0002736	Breviolum_Sid-radians_Avila-Medina_DN450193_c2_g6_i1_Symbiont	Cladocopium_Davies_comp39441_c0_seq1_Symbiont
OG0002737	Breviolum_Sid-radians_Avila-Medina_DN360155_c0_g1_i1_Symbiont	Cladocopium_Davies_comp81319_c0_seq1_Symbiont
OG0002738	Breviolum_Sid-radians_Avila-Medina_DN683325_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116543_c0_seq1_Symbiont
OG0002739	Breviolum_Sid-radians_Avila-Medina_DN282875_c0_g1_i1_Symbiont	Cladocopium_Davies_comp54776_c0_seq2_Symbiont
OG0002740	Breviolum_Sid-radians_Avila-Medina_DN858034_c0_g1_i1_Symbiont	Cladocopium_Davies_comp185235_c0_seq1_Symbiont
OG0002741	Breviolum_Sid-radians_Avila-Medina_DN436394_c0_g5_i1_Symbiont	Cladocopium_Davies_comp258038_c0_seq2_Symbiont
OG0002743	Breviolum_Sid-radians_Avila-Medina_DN760912_c0_g1_i1_Symbiont	Cladocopium_Davies_comp113963_c0_seq1_Symbiont
OG0002744	Breviolum_Sid-radians_Avila-Medina_DN401405_c1_g6_i2_Symbiont	Cladocopium_Davies_comp56858_c0_seq1_Symbiont
OG0002745	Breviolum_Sid-radians_Avila-Medina_DN547847_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264189_c0_seq1_Symbiont
OG0002746	Breviolum_Sid-radians_Avila-Medina_DN234308_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268821_c0_seq1_Symbiont
OG0002748	Breviolum_Sid-radians_Avila-Medina_DN604500_c0_g1_i1_Symbiont	Cladocopium_Davies_comp115733_c0_seq1_Symbiont
OG0002749	Breviolum_Sid-radians_Avila-Medina_DN607940_c0_g1_i1_Symbiont	Cladocopium_Davies_comp54627_c0_seq1_Symbiont
OG0002752	Breviolum_Sid-radians_Avila-Medina_DN457968_c0_g1_i1_Symbiont	Cladocopium_Davies_comp46782_c0_seq1_Symbiont
OG0002753	Breviolum_Sid-radians_Avila-Medina_DN525195_c0_g1_i1_Symbiont	Cladocopium_Davies_comp54396_c0_seq1_Symbiont
OG0002754	Breviolum_Sid-radians_Avila-Medina_DN616041_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN616041_c0_g1_i1_Symbiont	Cladocopium_Davies_comp278815_c0_seq1_Symbiont
OG0002755	Breviolum_Sid-radians_Avila-Medina_DN522441_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN522441_c0_g2_i1_Symbiont	Cladocopium_Davies_comp55779_c0_seq1_Symbiont
OG0002756	Breviolum_Sid-radians_Avila-Medina_DN164671_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN164671_c0_g1_i1_Symbiont	Cladocopium_Davies_comp185697_c0_seq2_Symbiont
OG0002757	Breviolum_Sid-radians_Avila-Medina_DN268221_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN268221_c0_g2_i1_Symbiont	Cladocopium_Davies_comp38864_c0_seq1_Symbiont
OG0002758	Breviolum_Sid-radians_Avila-Medina_DN13598_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN13598_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265232_c0_seq1_Symbiont
OG0002759	Breviolum_Sid-radians_Avila-Medina_DN155452_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN155452_c0_g2_i1_Symbiont	Cladocopium_Davies_comp173213_c0_seq2_Symbiont
OG0002760	Breviolum_Sid-radians_Avila-Medina_DN14125_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN14125_c0_g2_i1_Symbiont	Cladocopium_Davies_comp116960_c0_seq1_Symbiont
OG0002761	Breviolum_Sid-radians_Avila-Medina_DN280584_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN280584_c0_g2_i1_Symbiont	Cladocopium_Davies_comp169932_c0_seq1_Symbiont
OG0002762	Breviolum_Sid-radians_Avila-Medina_DN220230_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN220230_c0_g1_i1_Symbiont	Cladocopium_Davies_comp352564_c0_seq1_Symbiont
OG0002763	Breviolum_Sid-radians_Avila-Medina_DN407094_c3_g13_i13_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN407094_c3_g18_i1_Symbiont	Cladocopium_Davies_comp44603_c0_seq1_Symbiont
OG0002764	Breviolum_Sid-radians_Avila-Medina_DN15887_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN15887_c0_g1_i1_Symbiont	Cladocopium_Davies_comp165001_c0_seq1_Symbiont
OG0002765	Breviolum_Sid-radians_Avila-Medina_DN103879_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN103879_c0_g1_i1_Symbiont	Cladocopium_Davies_comp161621_c0_seq1_Symbiont
OG0002766	Breviolum_Sid-radians_Avila-Medina_DN686155_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN686155_c0_g2_i1_Symbiont	Cladocopium_Davies_comp178055_c0_seq1_Symbiont
OG0002767	Breviolum_Sid-radians_Avila-Medina_DN238231_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN238231_c0_g1_i1_Symbiont	Cladocopium_Davies_comp274495_c0_seq1_Symbiont
OG0002768	Breviolum_Sid-radians_Avila-Medina_DN135837_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN135837_c0_g1_i1_Symbiont	Cladocopium_Davies_comp114712_c0_seq1_Symbiont
OG0002769	Breviolum_Sid-radians_Avila-Medina_DN230528_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN230528_c0_g2_i1_Symbiont	Cladocopium_Davies_comp284928_c0_seq1_Symbiont
OG0002770	Breviolum_Sid-radians_Avila-Medina_DN56709_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN56709_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265404_c0_seq1_Symbiont
OG0002771	Breviolum_Sid-radians_Avila-Medina_DN97523_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN97523_c0_g1_i1_Symbiont	Cladocopium_Davies_comp113128_c0_seq1_Symbiont
OG0002772	Breviolum_Sid-radians_Avila-Medina_DN690828_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN690828_c0_g2_i1_Symbiont	Cladocopium_Davies_comp311315_c0_seq1_Symbiont
OG0002773	Breviolum_Sid-radians_Avila-Medina_DN194985_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN194985_c0_g1_i1_Symbiont	Cladocopium_Davies_comp119913_c0_seq1_Symbiont
OG0002774	Breviolum_Sid-radians_Avila-Medina_DN188981_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN188981_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116640_c0_seq1_Symbiont
OG0002775	Breviolum_Sid-radians_Avila-Medina_DN103380_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN103380_c0_g1_i1_Symbiont	Cladocopium_Davies_comp174097_c0_seq2_Symbiont
OG0002776	Breviolum_Sid-radians_Avila-Medina_DN61333_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN61333_c0_g2_i1_Symbiont	Cladocopium_Davies_comp238716_c0_seq1_Symbiont
OG0002777	Breviolum_Sid-radians_Avila-Medina_DN253096_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN253096_c0_g1_i1_Symbiont	Cladocopium_Davies_comp337934_c0_seq1_Symbiont
OG0002778	Breviolum_Sid-radians_Avila-Medina_DN98610_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN98610_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116959_c0_seq1_Symbiont
OG0002779	Breviolum_Sid-radians_Avila-Medina_DN225191_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN225191_c0_g2_i1_Symbiont	Cladocopium_Davies_comp267578_c0_seq1_Symbiont
OG0002780	Breviolum_Sid-radians_Avila-Medina_DN781731_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN781731_c0_g2_i1_Symbiont	Cladocopium_Davies_comp374889_c0_seq1_Symbiont
OG0002781	Breviolum_Sid-radians_Avila-Medina_DN103890_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN103890_c0_g2_i1_Symbiont	Cladocopium_Davies_comp169665_c0_seq2_Symbiont
OG0002782	Breviolum_Sid-radians_Avila-Medina_DN297098_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN297098_c0_g1_i1_Symbiont	Cladocopium_Davies_comp162637_c0_seq1_Symbiont
OG0002783	Breviolum_Sid-radians_Avila-Medina_DN186490_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN186490_c0_g2_i1_Symbiont	Cladocopium_Davies_comp35025_c0_seq1_Symbiont
OG0002784	Breviolum_Sid-radians_Avila-Medina_DN212575_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN212575_c0_g2_i1_Symbiont	Cladocopium_Davies_comp88452_c0_seq1_Symbiont
OG0002785	Breviolum_Sid-radians_Avila-Medina_DN345240_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN345240_c0_g3_i1_Symbiont	Cladocopium_Davies_comp163433_c0_seq1_Symbiont
OG0002786	Breviolum_Sid-radians_Avila-Medina_DN616920_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN616920_c0_g1_i1_Symbiont	Cladocopium_Davies_comp266380_c0_seq1_Symbiont
OG0002787	Breviolum_Sid-radians_Avila-Medina_DN254287_c0_g1_i2_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN445147_c0_g1_i6_Symbiont	Cladocopium_Davies_comp241148_c0_seq2_Symbiont
OG0002788	Breviolum_Sid-radians_Avila-Medina_DN168993_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN168993_c0_g2_i1_Symbiont	Cladocopium_Davies_comp267712_c0_seq1_Symbiont
OG0002789	Breviolum_Sid-radians_Avila-Medina_DN224797_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN224797_c0_g1_i1_Symbiont	Cladocopium_Davies_comp275549_c0_seq1_Symbiont
OG0002790	Breviolum_Sid-radians_Avila-Medina_DN332441_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN332441_c0_g3_i1_Symbiont	Cladocopium_Davies_comp161826_c0_seq1_Symbiont
OG0002791	Breviolum_Sid-radians_Avila-Medina_DN336522_c0_g3_i2_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN336522_c0_g2_i1_Symbiont	Cladocopium_Davies_comp156397_c0_seq1_Symbiont
OG0002792	Breviolum_Sid-radians_Avila-Medina_DN324367_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN324367_c0_g2_i1_Symbiont	Cladocopium_Davies_comp288423_c0_seq1_Symbiont
OG0002793	Breviolum_Sid-radians_Avila-Medina_DN345817_c0_g2_i5_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN345817_c0_g3_i1_Symbiont	Cladocopium_Davies_comp53280_c0_seq1_Symbiont
OG0002794	Breviolum_Sid-radians_Avila-Medina_DN162369_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN162369_c0_g1_i1_Symbiont	Cladocopium_Davies_comp174242_c0_seq1_Symbiont
OG0002795	Breviolum_Sid-radians_Avila-Medina_DN169430_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN169430_c0_g2_i1_Symbiont	Cladocopium_Davies_comp117755_c0_seq2_Symbiont
OG0002796	Breviolum_Sid-radians_Avila-Medina_DN353852_c0_g1_i8_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN353852_c0_g2_i1_Symbiont	Cladocopium_Davies_comp214821_c0_seq1_Symbiont
OG0002797	Breviolum_Sid-radians_Avila-Medina_DN139174_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN139174_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264790_c0_seq1_Symbiont
OG0002798	Breviolum_Sid-radians_Avila-Medina_DN364260_c1_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN364260_c1_g3_i1_Symbiont	Cladocopium_Davies_comp268766_c0_seq1_Symbiont
OG0002799	Breviolum_Sid-radians_Avila-Medina_DN128001_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN128001_c0_g1_i1_Symbiont	Cladocopium_Davies_comp118671_c0_seq1_Symbiont
OG0002800	Breviolum_Sid-radians_Avila-Medina_DN273351_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN273351_c0_g3_i1_Symbiont	Cladocopium_Davies_comp115894_c0_seq1_Symbiont
OG0002801	Breviolum_Sid-radians_Avila-Medina_DN37579_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN37579_c0_g2_i1_Symbiont	Cladocopium_Davies_comp156707_c0_seq1_Symbiont
OG0002802	Breviolum_Sid-radians_Avila-Medina_DN254332_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN254332_c0_g2_i1_Symbiont	Cladocopium_Davies_comp93203_c0_seq2_Symbiont
OG0002803	Breviolum_Sid-radians_Avila-Medina_DN1236_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN1236_c0_g2_i1_Symbiont	Cladocopium_Davies_comp215942_c0_seq3_Symbiont
OG0002804	Breviolum_Sid-radians_Avila-Medina_DN164360_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN164360_c0_g1_i1_Symbiont	Cladocopium_Davies_comp203462_c0_seq1_Symbiont
OG0002805	Breviolum_Sid-radians_Avila-Medina_DN323855_c0_g2_i2_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN323855_c0_g3_i1_Symbiont	Cladocopium_Davies_comp275177_c0_seq1_Symbiont
OG0002806	Breviolum_Sid-radians_Avila-Medina_DN91757_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN91757_c0_g1_i1_Symbiont	Cladocopium_Davies_comp118689_c0_seq1_Symbiont
OG0002807	Breviolum_Sid-radians_Avila-Medina_DN192489_c0_g3_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN192489_c0_g2_i1_Symbiont	Cladocopium_Davies_comp266263_c0_seq1_Symbiont
OG0002808	Breviolum_Sid-radians_Avila-Medina_DN692933_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN692933_c0_g2_i1_Symbiont	Cladocopium_Davies_comp45967_c0_seq1_Symbiont
OG0002809	Breviolum_Sid-radians_Avila-Medina_DN59530_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN203196_c0_g2_i1_Symbiont	Cladocopium_Davies_comp214941_c1_seq2_Symbiont
OG0002810	Breviolum_Sid-radians_Avila-Medina_DN210739_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN210739_c0_g1_i1_Symbiont	Cladocopium_Davies_comp116162_c0_seq3_Symbiont
OG0002811	Breviolum_Sid-radians_Avila-Medina_DN197810_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN197810_c0_g2_i1_Symbiont	Cladocopium_Davies_comp200775_c0_seq1_Symbiont
OG0002812	Breviolum_Sid-radians_Avila-Medina_DN223427_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN223427_c0_g1_i1_Symbiont	Cladocopium_Davies_comp264593_c0_seq1_Symbiont
OG0002813	Breviolum_Sid-radians_Avila-Medina_DN271081_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN271081_c0_g1_i2_Symbiont	Cladocopium_Davies_comp77168_c0_seq1_Symbiont
OG0002814	Breviolum_Sid-radians_Avila-Medina_DN268471_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN268471_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268932_c0_seq1_Symbiont
OG0002815	Breviolum_Sid-radians_Avila-Medina_DN79712_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN79712_c0_g2_i1_Symbiont	Cladocopium_Davies_comp411042_c0_seq1_Symbiont
OG0002816	Breviolum_Sid-radians_Avila-Medina_DN880742_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN770787_c0_g1_i1_Symbiont	Cladocopium_Davies_comp342253_c0_seq1_Symbiont
OG0002817	Breviolum_Sid-radians_Avila-Medina_DN198191_c0_g3_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN198191_c0_g2_i1_Symbiont	Cladocopium_Davies_comp58005_c0_seq1_Symbiont
OG0002818	Breviolum_Sid-radians_Avila-Medina_DN33826_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN33826_c0_g3_i1_Symbiont	Cladocopium_Davies_comp408350_c0_seq1_Symbiont
OG0002819	Breviolum_Sid-radians_Avila-Medina_DN281298_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN281298_c0_g1_i1_Symbiont	Cladocopium_Davies_comp168898_c0_seq1_Symbiont
OG0002820	Breviolum_Sid-radians_Avila-Medina_DN192276_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN192276_c0_g1_i1_Symbiont	Cladocopium_Davies_comp38320_c0_seq1_Symbiont
OG0002821	Breviolum_Sid-radians_Avila-Medina_DN462303_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN316009_c0_g1_i6_Symbiont	Cladocopium_Davies_comp389157_c0_seq1_Symbiont
OG0002822	Breviolum_Sid-radians_Avila-Medina_DN163768_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN163768_c0_g1_i1_Symbiont	Cladocopium_Davies_comp268138_c0_seq1_Symbiont
OG0002823	Breviolum_Sid-radians_Avila-Medina_DN346491_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN346491_c0_g2_i1_Symbiont	Cladocopium_Davies_comp114249_c0_seq1_Symbiont
OG0002824	Breviolum_Sid-radians_Avila-Medina_DN1051_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN1051_c0_g2_i1_Symbiont	Cladocopium_Davies_comp117142_c0_seq2_Symbiont
OG0002825	Breviolum_Sid-radians_Avila-Medina_DN202582_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN202582_c0_g1_i1_Symbiont	Cladocopium_Davies_comp47210_c0_seq1_Symbiont
OG0002826	Breviolum_Sid-radians_Avila-Medina_DN197880_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN197880_c0_g1_i1_Symbiont	Cladocopium_Davies_comp199419_c0_seq1_Symbiont
OG0002827	Breviolum_Sid-radians_Avila-Medina_DN317947_c0_g2_i2_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN317947_c0_g1_i1_Symbiont	Cladocopium_Davies_comp160477_c0_seq2_Symbiont
OG0002828	Breviolum_Sid-radians_Avila-Medina_DN285143_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN285143_c0_g1_i1_Symbiont	Cladocopium_Davies_comp119312_c0_seq1_Symbiont
OG0002829	Breviolum_Sid-radians_Avila-Medina_DN3974_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN3974_c0_g2_i1_Symbiont	Cladocopium_Davies_comp269435_c0_seq1_Symbiont
OG0002830	Breviolum_Sid-radians_Avila-Medina_DN197394_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN197394_c0_g2_i1_Symbiont	Cladocopium_Davies_comp183014_c0_seq1_Symbiont
OG0002831	Breviolum_Sid-radians_Avila-Medina_DN161478_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN161478_c0_g1_i1_Symbiont	Cladocopium_Davies_comp113996_c1_seq1_Symbiont
OG0002832	Breviolum_Sid-radians_Avila-Medina_DN168193_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN168193_c0_g1_i1_Symbiont	Cladocopium_Davies_comp267310_c0_seq1_Symbiont
OG0002833	Breviolum_Sid-radians_Avila-Medina_DN190040_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN190040_c0_g2_i1_Symbiont	Cladocopium_Davies_comp354795_c0_seq1_Symbiont
OG0002834	Breviolum_Sid-radians_Avila-Medina_DN227109_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN227109_c0_g1_i1_Symbiont	Cladocopium_Davies_comp265424_c0_seq1_Symbiont
OG0002835	Breviolum_Sid-radians_Avila-Medina_DN231736_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN231736_c0_g2_i1_Symbiont	Cladocopium_Davies_comp269960_c0_seq1_Symbiont
OG0002836	Breviolum_Sid-radians_Avila-Medina_DN202040_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN202040_c0_g1_i1_Symbiont	Cladocopium_Davies_comp84487_c0_seq1_Symbiont
OG0002837	Breviolum_Sid-radians_Avila-Medina_DN294518_c0_g3_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN294518_c0_g1_i1_Symbiont	Cladocopium_Davies_comp275058_c0_seq1_Symbiont
OG0002838	Breviolum_Sid-radians_Avila-Medina_DN295626_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN295626_c0_g2_i2_Symbiont	Cladocopium_Davies_comp30091_c0_seq1_Symbiont
OG0002839	Breviolum_Sid-radians_Avila-Medina_DN862673_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN873330_c0_g1_i1_Symbiont	Cladocopium_Davies_comp332769_c0_seq1_Symbiont
OG0002840	Breviolum_Sid-radians_Avila-Medina_DN299411_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN299411_c0_g3_i1_Symbiont	Cladocopium_Davies_comp229409_c0_seq1_Symbiont
OG0002841	Breviolum_Sid-radians_Avila-Medina_DN8049_c0_g2_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN8049_c0_g1_i1_Symbiont	Cladocopium_Davies_comp409167_c0_seq1_Symbiont
OG0002842	Breviolum_Sid-radians_Avila-Medina_DN96716_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN96716_c0_g2_i1_Symbiont	Cladocopium_Davies_comp216218_c0_seq1_Symbiont
OG0002843	Breviolum_Sid-radians_Avila-Medina_DN238218_c0_g1_i1_Symbiont, Breviolum_Sid-radians_Avila-Medina_DN238218_c0_g2_i1_Symbiont	Cladocopium_Davies_comp59501_c0_seq1_Symbiont
