OG0001141	Smic_CassKB8.gene25067.mRNA1_Sym	Cladocopium_Davies_comp118139_c0_seq2_Symbiont
OG0001142	Smic_CassKB8.gene24590.mRNA1_Sym	Cladocopium_Davies_comp219055_c0_seq1_Symbiont
OG0001143	Smic_CassKB8.gene20471.mRNA1_Sym	Cladocopium_Davies_comp264370_c0_seq1_Symbiont, Cladocopium_Davies_comp283400_c0_seq1_Symbiont
OG0001144	Smic_CassKB8.gene21742.mRNA1_Sym	Cladocopium_Davies_comp384063_c0_seq1_Symbiont, Cladocopium_Davies_comp162320_c0_seq1_Symbiont
OG0001145	Smic_CassKB8.gene4947.mRNA1_Sym	Cladocopium_Davies_comp194503_c0_seq1_Symbiont
OG0001146	Smic_CassKB8.gene22880.mRNA1_Sym	Cladocopium_Davies_comp52706_c0_seq1_Symbiont
OG0001147	Smic_CassKB8.gene2706.mRNA1_Sym	Cladocopium_Davies_comp116356_c0_seq1_Symbiont
OG0001148	Smic_CassKB8.gene27079.mRNA1_Sym	Cladocopium_Davies_comp195318_c0_seq7_Symbiont
OG0001149	Smic_CassKB8.gene1973.mRNA1_Sym	Cladocopium_Davies_comp237717_c0_seq2_Symbiont
OG0001150	Smic_CassKB8.gene3254.mRNA1_Sym	Cladocopium_Davies_comp232620_c0_seq1_Symbiont, Cladocopium_Davies_comp166288_c0_seq1_Symbiont
OG0001151	Smic_CassKB8.gene16466.mRNA1_Sym	Cladocopium_Davies_comp17377_c0_seq1_Symbiont, Cladocopium_Davies_comp264970_c0_seq1_Symbiont
OG0001152	Smic_CassKB8.gene24509.mRNA1_Sym	Cladocopium_Davies_comp117036_c0_seq1_Symbiont
OG0001153	Smic_CassKB8.gene1628.mRNA1_Sym	Cladocopium_Davies_comp39509_c0_seq1_Symbiont
OG0001154	Smic_CassKB8.gene6216.mRNA1_Sym	Cladocopium_Davies_comp116323_c0_seq1_Symbiont
OG0001155	Smic_CassKB8.gene22163.mRNA1_Sym	Cladocopium_Davies_comp81337_c0_seq1_Symbiont
OG0001156	Smic_CassKB8.gene3946.mRNA1_Sym	Cladocopium_Davies_comp291524_c0_seq1_Symbiont, Cladocopium_Davies_comp45952_c0_seq1_Symbiont
OG0001157	Smic_CassKB8.gene16991.mRNA1_Sym	Cladocopium_Davies_comp115718_c0_seq1_Symbiont
OG0001158	Smic_CassKB8.gene736.mRNA1_Sym	Cladocopium_Davies_comp54949_c0_seq1_Symbiont
OG0001159	Smic_CassKB8.gene18322.mRNA1_Sym	Cladocopium_Davies_comp116311_c0_seq1_Symbiont
OG0001160	Smic_CassKB8.gene6675.mRNA1_Sym	Cladocopium_Davies_comp113715_c0_seq2_Symbiont
OG0001161	Smic_CassKB8.gene18100.mRNA1_Sym	Cladocopium_Davies_comp154503_c0_seq1_Symbiont
OG0001162	Smic_CassKB8.gene15823.mRNA1_Sym	Cladocopium_Davies_comp40785_c0_seq1_Symbiont
OG0001163	Smic_CassKB8.gene16224.mRNA1_Sym	Cladocopium_Davies_comp117366_c0_seq1_Symbiont
OG0001164	Smic_CassKB8.gene1727.mRNA1_Sym	Cladocopium_Davies_comp56601_c1_seq1_Symbiont
OG0001165	Smic_CassKB8.gene13715.mRNA1_Sym	Cladocopium_Davies_comp275900_c0_seq1_Symbiont
OG0001166	Smic_CassKB8.gene3352.mRNA1_Sym	Cladocopium_Davies_comp176777_c0_seq1_Symbiont
OG0001167	Smic_CassKB8.gene15618.mRNA1_Sym	Cladocopium_Davies_comp214930_c0_seq1_Symbiont
OG0001168	Smic_CassKB8.gene1697.mRNA1_Sym	Cladocopium_Davies_comp115111_c0_seq1_Symbiont
OG0001169	Smic_CassKB8.gene3674.mRNA1_Sym	Cladocopium_Davies_comp56370_c0_seq1_Symbiont
OG0001170	Smic_CassKB8.gene9606.mRNA1_Sym	Cladocopium_Davies_comp154190_c0_seq1_Symbiont
OG0001171	Smic_CassKB8.gene3653.mRNA1_Sym	Cladocopium_Davies_comp49066_c0_seq1_Symbiont, Cladocopium_Davies_comp284383_c0_seq1_Symbiont
OG0001172	Smic_CassKB8.gene30144.mRNA1_Sym	Cladocopium_Davies_comp306777_c0_seq1_Symbiont
OG0001173	Smic_CassKB8.gene28739.mRNA1_Sym	Cladocopium_Davies_comp146517_c0_seq2_Symbiont
OG0001174	Smic_CassKB8.gene5582.mRNA1_Sym	Cladocopium_Davies_comp408046_c0_seq1_Symbiont, Cladocopium_Davies_comp113970_c0_seq1_Symbiont
OG0001175	Smic_CassKB8.gene3165.mRNA1_Sym	Cladocopium_Davies_comp293674_c0_seq1_Symbiont, Cladocopium_Davies_comp214362_c0_seq8_Symbiont
OG0001176	Smic_CassKB8.gene10142.mRNA1_Sym	Cladocopium_Davies_comp353076_c0_seq1_Symbiont
OG0001177	Smic_CassKB8.gene8450.mRNA1_Sym	Cladocopium_Davies_comp118490_c0_seq1_Symbiont
OG0001178	Smic_CassKB8.gene6352.mRNA1_Sym	Cladocopium_Davies_comp116030_c0_seq1_Symbiont
OG0001179	Smic_CassKB8.gene20064.mRNA1_Sym	Cladocopium_Davies_comp52659_c0_seq2_Symbiont
OG0001180	Smic_CassKB8.gene21326.mRNA1_Sym	Cladocopium_Davies_comp230456_c0_seq3_Symbiont
OG0001181	Smic_CassKB8.gene1023.mRNA1_Sym	Cladocopium_Davies_comp281912_c0_seq1_Symbiont, Cladocopium_Davies_comp58839_c0_seq1_Symbiont
OG0001182	Smic_CassKB8.gene33827.mRNA1_Sym	Cladocopium_Davies_comp172646_c0_seq1_Symbiont
OG0001183	Smic_CassKB8.gene38903.mRNA1_Sym	Cladocopium_Davies_comp223506_c0_seq3_Symbiont
OG0001184	Smic_CassKB8.gene14810.mRNA1_Sym	Cladocopium_Davies_comp101000_c0_seq1_Symbiont, Cladocopium_Davies_comp183341_c0_seq1_Symbiont
OG0001185	Smic_CassKB8.gene31295.mRNA1_Sym	Cladocopium_Davies_comp251432_c0_seq1_Symbiont
OG0001186	Smic_CassKB8.gene10041.mRNA1_Sym	Cladocopium_Davies_comp265839_c0_seq1_Symbiont
OG0001187	Smic_CassKB8.gene1235.mRNA1_Sym	Cladocopium_Davies_comp286206_c0_seq1_Symbiont, Cladocopium_Davies_comp39558_c0_seq1_Symbiont
OG0001188	Smic_CassKB8.gene31081.mRNA1_Sym	Cladocopium_Davies_comp41592_c0_seq1_Symbiont
OG0001190	Smic_CassKB8.gene18819.mRNA1_Sym	Cladocopium_Davies_comp42731_c0_seq1_Symbiont
OG0001191	Smic_CassKB8.gene9554.mRNA1_Sym	Cladocopium_Davies_comp95389_c0_seq1_Symbiont, Cladocopium_Davies_comp225075_c0_seq2_Symbiont
OG0001193	Smic_CassKB8.gene10068.mRNA1_Sym	Cladocopium_Davies_comp264230_c0_seq1_Symbiont, Cladocopium_Davies_comp345646_c0_seq1_Symbiont
OG0001194	Smic_CassKB8.gene788.mRNA1_Sym	Cladocopium_Davies_comp121891_c0_seq1_Symbiont, Cladocopium_Davies_comp39184_c0_seq1_Symbiont
OG0001195	Smic_CassKB8.gene24092.mRNA1_Sym	Cladocopium_Davies_comp77581_c0_seq1_Symbiont, Cladocopium_Davies_comp114421_c0_seq1_Symbiont
OG0001196	Smic_CassKB8.gene1636.mRNA1_Sym	Cladocopium_Davies_comp41458_c0_seq1_Symbiont, Cladocopium_Davies_comp264769_c0_seq1_Symbiont
OG0001197	Smic_CassKB8.gene19898.mRNA1_Sym	Cladocopium_Davies_comp40675_c0_seq1_Symbiont
OG0001198	Smic_CassKB8.gene16104.mRNA1_Sym	Cladocopium_Davies_comp303791_c0_seq1_Symbiont, Cladocopium_Davies_comp187119_c0_seq1_Symbiont
OG0001199	Smic_CassKB8.gene6913.mRNA1_Sym	Cladocopium_Davies_comp99306_c0_seq2_Symbiont, Cladocopium_Davies_comp190288_c0_seq2_Symbiont
OG0001200	Smic_CassKB8.gene8509.mRNA1_Sym	Cladocopium_Davies_comp49692_c0_seq1_Symbiont
OG0001201	Smic_CassKB8.gene10500.mRNA1_Sym	Cladocopium_Davies_comp115856_c0_seq1_Symbiont
OG0001202	Smic_CassKB8.gene7318.mRNA1_Sym	Cladocopium_Davies_comp55527_c0_seq1_Symbiont, Cladocopium_Davies_comp268673_c0_seq1_Symbiont
OG0001203	Smic_CassKB8.gene5662.mRNA1_Sym	Cladocopium_Davies_comp40316_c0_seq1_Symbiont
OG0001204	Smic_CassKB8.gene15912.mRNA1_Sym	Cladocopium_Davies_comp305288_c0_seq1_Symbiont, Cladocopium_Davies_comp114425_c0_seq1_Symbiont
OG0001205	Smic_CassKB8.gene27574.mRNA1_Sym	Cladocopium_Davies_comp42679_c0_seq1_Symbiont
OG0001206	Smic_CassKB8.gene6704.mRNA1_Sym	Cladocopium_Davies_comp255829_c0_seq7_Symbiont
OG0001207	Smic_CassKB8.gene16566.mRNA1_Sym	Cladocopium_Davies_comp166213_c0_seq1_Symbiont
OG0001208	Smic_CassKB8.gene506.mRNA1_Sym	Cladocopium_Davies_comp114844_c0_seq1_Symbiont
OG0001209	Smic_CassKB8.gene39.mRNA1_Sym	Cladocopium_Davies_comp173242_c0_seq1_Symbiont
OG0001210	Smic_CassKB8.gene8099.mRNA1_Sym	Cladocopium_Davies_comp264075_c0_seq1_Symbiont, Cladocopium_Davies_comp41329_c0_seq2_Symbiont
OG0001755	Smic_CassKB8.gene13854.mRNA1_Sym	Cladocopium_Davies_comp300651_c0_seq1_Symbiont
OG0001756	Smic_CassKB8.gene7444.mRNA1_Sym	Cladocopium_Davies_comp277451_c0_seq1_Symbiont
OG0001757	Smic_CassKB8.gene270.mRNA1_Sym	Cladocopium_Davies_comp298981_c0_seq1_Symbiont
OG0001763	Smic_CassKB8.gene16886.mRNA1_Sym	Cladocopium_Davies_comp122773_c0_seq2_Symbiont
OG0001766	Smic_CassKB8.gene22151.mRNA1_Sym	Cladocopium_Davies_comp42559_c0_seq1_Symbiont
OG0001767	Smic_CassKB8.gene8394.mRNA1_Sym	Cladocopium_Davies_comp316255_c0_seq1_Symbiont
OG0001768	Smic_CassKB8.gene26235.mRNA1_Sym, Smic_CassKB8.gene23281.mRNA1_Sym	Cladocopium_Davies_comp225816_c0_seq4_Symbiont
OG0001770	Smic_CassKB8.gene38554.mRNA1_Sym, Smic_CassKB8.gene15288.mRNA1_Sym	Cladocopium_Davies_comp290554_c0_seq1_Symbiont
OG0001772	Smic_CassKB8.gene19459.mRNA1_Sym	Cladocopium_Davies_comp116535_c0_seq1_Symbiont
OG0001777	Smic_CassKB8.gene20835.mRNA1_Sym	Cladocopium_Davies_comp209290_c0_seq2_Symbiont
OG0001781	Smic_CassKB8.gene8833.mRNA1_Sym	Cladocopium_Davies_comp196089_c0_seq1_Symbiont
OG0001785	Smic_CassKB8.gene2047.mRNA1_Sym, Smic_CassKB8.gene24515.mRNA1_Sym	Cladocopium_Davies_comp47053_c0_seq1_Symbiont
OG0001792	Smic_CassKB8.gene17013.mRNA1_Sym	Cladocopium_Davies_comp172693_c0_seq1_Symbiont
OG0001793	Smic_CassKB8.gene2310.mRNA1_Sym	Cladocopium_Davies_comp114890_c0_seq2_Symbiont
OG0001795	Smic_CassKB8.gene18852.mRNA1_Sym	Cladocopium_Davies_comp153952_c0_seq1_Symbiont
OG0001798	Smic_CassKB8.gene13336.mRNA1_Sym	Cladocopium_Davies_comp185513_c0_seq1_Symbiont
OG0001799	Smic_CassKB8.gene12161.mRNA1_Sym, Smic_CassKB8.gene5142.mRNA1_Sym	Cladocopium_Davies_comp124237_c0_seq1_Symbiont
OG0001801	Smic_CassKB8.gene22737.mRNA1_Sym, Smic_CassKB8.gene36409.mRNA1_Sym	Cladocopium_Davies_comp214923_c0_seq1_Symbiont
OG0001802	Smic_CassKB8.gene18861.mRNA1_Sym, Smic_CassKB8.gene14125.mRNA1_Sym	Cladocopium_Davies_comp173595_c0_seq1_Symbiont
OG0001803	Smic_CassKB8.gene1049.mRNA1_Sym	Cladocopium_Davies_comp190093_c0_seq2_Symbiont
OG0001806	Smic_CassKB8.gene6779.mRNA1_Sym	Cladocopium_Davies_comp230211_c0_seq1_Symbiont
OG0001807	Smic_CassKB8.gene7402.mRNA1_Sym	Cladocopium_Davies_comp259520_c0_seq1_Symbiont
OG0001808	Smic_CassKB8.gene14561.mRNA1_Sym	Cladocopium_Davies_comp178395_c0_seq1_Symbiont
OG0001809	Smic_CassKB8.gene33438.mRNA1_Sym	Cladocopium_Davies_comp116017_c0_seq1_Symbiont
OG0001812	Smic_CassKB8.gene16764.mRNA1_Sym	Cladocopium_Davies_comp371564_c0_seq1_Symbiont
OG0001814	Smic_CassKB8.gene2901.mRNA1_Sym	Cladocopium_Davies_comp337796_c0_seq1_Symbiont
OG0001824	Smic_CassKB8.gene548.mRNA1_Sym	Cladocopium_Davies_comp44948_c0_seq1_Symbiont
OG0001829	Smic_CassKB8.gene18868.mRNA1_Sym, Smic_CassKB8.gene16663.mRNA1_Sym	Cladocopium_Davies_comp281724_c0_seq1_Symbiont
OG0001842	Smic_CassKB8.gene14007.mRNA1_Sym, Smic_CassKB8.gene13961.mRNA1_Sym	Cladocopium_Davies_comp279474_c0_seq1_Symbiont
OG0001846	Smic_CassKB8.gene9992.mRNA1_Sym, Smic_CassKB8.gene9991.mRNA1_Sym	Cladocopium_Davies_comp290418_c0_seq1_Symbiont
OG0001850	Smic_CassKB8.gene5506.mRNA1_Sym	Cladocopium_Davies_comp264840_c0_seq1_Symbiont
OG0001853	Smic_CassKB8.gene1150.mRNA1_Sym	Cladocopium_Davies_comp197054_c1_seq1_Symbiont
OG0001857	Smic_CassKB8.gene997.mRNA1_Sym	Cladocopium_Davies_comp19775_c0_seq1_Symbiont
OG0001858	Smic_CassKB8.gene13058.mRNA1_Sym	Cladocopium_Davies_comp200376_c0_seq1_Symbiont
OG0001862	Smic_CassKB8.gene21917.mRNA1_Sym	Cladocopium_Davies_comp55945_c0_seq1_Symbiont
OG0001863	Smic_CassKB8.gene15830.mRNA1_Sym	Cladocopium_Davies_comp164696_c0_seq1_Symbiont
OG0001873	Smic_CassKB8.gene20148.mRNA1_Sym	Cladocopium_Davies_comp229010_c0_seq2_Symbiont
OG0001881	Smic_CassKB8.gene6360.mRNA1_Sym	Cladocopium_Davies_comp264028_c0_seq1_Symbiont
OG0001885	Smic_CassKB8.gene14424.mRNA1_Sym	Cladocopium_Davies_comp39589_c0_seq1_Symbiont
OG0001888	Smic_CassKB8.gene26803.mRNA1_Sym	Cladocopium_Davies_comp268558_c0_seq1_Symbiont
OG0001890	Smic_CassKB8.gene12110.mRNA1_Sym	Cladocopium_Davies_comp264880_c0_seq1_Symbiont
OG0001891	Smic_CassKB8.gene58.mRNA1_Sym	Cladocopium_Davies_comp208433_c0_seq3_Symbiont
OG0001892	Smic_CassKB8.gene23034.mRNA1_Sym	Cladocopium_Davies_comp202053_c0_seq1_Symbiont
OG0001895	Smic_CassKB8.gene14019.mRNA1_Sym	Cladocopium_Davies_comp170937_c0_seq1_Symbiont
OG0001898	Smic_CassKB8.gene20422.mRNA1_Sym	Cladocopium_Davies_comp269918_c0_seq1_Symbiont
OG0001900	Smic_CassKB8.gene531.mRNA1_Sym, Smic_CassKB8.gene22026.mRNA1_Sym	Cladocopium_Davies_comp55808_c0_seq1_Symbiont
OG0001904	Smic_CassKB8.gene1193.mRNA1_Sym	Cladocopium_Davies_comp211062_c0_seq1_Symbiont
OG0001908	Smic_CassKB8.gene13575.mRNA1_Sym	Cladocopium_Davies_comp264411_c0_seq1_Symbiont
OG0001914	Smic_CassKB8.gene32960.mRNA1_Sym	Cladocopium_Davies_comp45543_c0_seq1_Symbiont
OG0001917	Smic_CassKB8.gene5080.mRNA1_Sym	Cladocopium_Davies_comp242785_c1_seq1_Symbiont
OG0001918	Smic_CassKB8.gene21299.mRNA1_Sym	Cladocopium_Davies_comp268078_c0_seq1_Symbiont
OG0001919	Smic_CassKB8.gene11596.mRNA1_Sym	Cladocopium_Davies_comp115590_c0_seq1_Symbiont
OG0001921	Smic_CassKB8.gene10079.mRNA1_Sym, Smic_CassKB8.gene326.mRNA1_Sym	Cladocopium_Davies_comp77751_c0_seq1_Symbiont
OG0001922	Smic_CassKB8.gene6583.mRNA1_Sym	Cladocopium_Davies_comp197151_c1_seq1_Symbiont
OG0001927	Smic_CassKB8.gene5538.mRNA1_Sym, Smic_CassKB8.gene24075.mRNA1_Sym	Cladocopium_Davies_comp279653_c0_seq1_Symbiont
OG0001929	Smic_CassKB8.gene19258.mRNA1_Sym	Cladocopium_Davies_comp114330_c0_seq1_Symbiont
OG0001930	Smic_CassKB8.gene19700.mRNA1_Sym	Cladocopium_Davies_comp264092_c0_seq1_Symbiont
OG0001931	Smic_CassKB8.gene16052.mRNA1_Sym	Cladocopium_Davies_comp114661_c0_seq1_Symbiont
OG0001937	Smic_CassKB8.gene8124.mRNA1_Sym	Cladocopium_Davies_comp243676_c0_seq1_Symbiont
OG0001938	Smic_CassKB8.gene6546.mRNA1_Sym	Cladocopium_Davies_comp115774_c0_seq1_Symbiont
OG0001941	Smic_CassKB8.gene14410.mRNA1_Sym	Cladocopium_Davies_comp45558_c0_seq1_Symbiont
OG0001945	Smic_CassKB8.gene2989.mRNA1_Sym	Cladocopium_Davies_comp159934_c0_seq1_Symbiont
OG0001948	Smic_CassKB8.gene9369.mRNA1_Sym	Cladocopium_Davies_comp48938_c0_seq1_Symbiont
OG0001949	Smic_CassKB8.gene8367.mRNA1_Sym	Cladocopium_Davies_comp204248_c0_seq1_Symbiont
OG0001955	Smic_CassKB8.gene15098.mRNA1_Sym	Cladocopium_Davies_comp46104_c0_seq2_Symbiont
OG0001958	Smic_CassKB8.gene9566.mRNA1_Sym	Cladocopium_Davies_comp264126_c0_seq1_Symbiont
OG0001961	Smic_CassKB8.gene19604.mRNA1_Sym, Smic_CassKB8.gene8237.mRNA1_Sym	Cladocopium_Davies_comp313894_c0_seq1_Symbiont
OG0001964	Smic_CassKB8.gene21497.mRNA1_Sym	Cladocopium_Davies_comp115274_c0_seq1_Symbiont
OG0001965	Smic_CassKB8.gene20760.mRNA1_Sym	Cladocopium_Davies_comp241134_c0_seq1_Symbiont
OG0001970	Smic_CassKB8.gene311.mRNA1_Sym	Cladocopium_Davies_comp43590_c0_seq1_Symbiont
OG0001971	Smic_CassKB8.gene2627.mRNA1_Sym	Cladocopium_Davies_comp117087_c0_seq1_Symbiont
OG0001973	Smic_CassKB8.gene8657.mRNA1_Sym	Cladocopium_Davies_comp208057_c0_seq1_Symbiont
OG0001978	Smic_CassKB8.gene4521.mRNA1_Sym	Cladocopium_Davies_comp220870_c0_seq1_Symbiont
OG0001979	Smic_CassKB8.gene6368.mRNA1_Sym	Cladocopium_Davies_comp183154_c0_seq1_Symbiont
OG0001982	Smic_CassKB8.gene1981.mRNA1_Sym, Smic_CassKB8.gene26696.mRNA1_Sym	Cladocopium_Davies_comp55369_c0_seq1_Symbiont
OG0001986	Smic_CassKB8.gene22228.mRNA1_Sym, Smic_CassKB8.gene17135.mRNA1_Sym	Cladocopium_Davies_comp278688_c0_seq1_Symbiont
OG0001990	Smic_CassKB8.gene3149.mRNA1_Sym	Cladocopium_Davies_comp197382_c0_seq1_Symbiont
OG0001991	Smic_CassKB8.gene15587.mRNA1_Sym	Cladocopium_Davies_comp74740_c0_seq1_Symbiont
OG0002003	Smic_CassKB8.gene15354.mRNA1_Sym	Cladocopium_Davies_comp116201_c1_seq1_Symbiont
OG0002004	Smic_CassKB8.gene27101.mRNA1_Sym, Smic_CassKB8.gene3900.mRNA1_Sym	Cladocopium_Davies_comp240788_c0_seq3_Symbiont
OG0002005	Smic_CassKB8.gene41967.mRNA1_Sym	Cladocopium_Davies_comp191488_c0_seq1_Symbiont
OG0002006	Smic_CassKB8.gene2660.mRNA1_Sym	Cladocopium_Davies_comp268702_c0_seq1_Symbiont
OG0002007	Smic_CassKB8.gene5735.mRNA1_Sym, Smic_CassKB8.gene7815.mRNA1_Sym	Cladocopium_Davies_comp281579_c0_seq1_Symbiont
OG0002012	Smic_CassKB8.gene8717.mRNA1_Sym	Cladocopium_Davies_comp158970_c0_seq1_Symbiont
OG0002016	Smic_CassKB8.gene25126.mRNA1_Sym, Smic_CassKB8.gene2075.mRNA1_Sym	Cladocopium_Davies_comp86819_c0_seq1_Symbiont
OG0002019	Smic_CassKB8.gene7670.mRNA1_Sym	Cladocopium_Davies_comp172023_c0_seq1_Symbiont
OG0002023	Smic_CassKB8.gene18387.mRNA1_Sym	Cladocopium_Davies_comp194987_c0_seq2_Symbiont
OG0002028	Smic_CassKB8.gene3234.mRNA1_Sym	Cladocopium_Davies_comp114177_c0_seq1_Symbiont
OG0002033	Smic_CassKB8.gene15310.mRNA1_Sym	Cladocopium_Davies_comp192880_c0_seq3_Symbiont
OG0002034	Smic_CassKB8.gene24375.mRNA1_Sym	Cladocopium_Davies_comp41359_c0_seq1_Symbiont
OG0002035	Smic_CassKB8.gene11503.mRNA1_Sym, Smic_CassKB8.gene2179.mRNA1_Sym	Cladocopium_Davies_comp109299_c0_seq2_Symbiont
OG0002036	Smic_CassKB8.gene9997.mRNA1_Sym	Cladocopium_Davies_comp81376_c0_seq1_Symbiont
OG0002038	Smic_CassKB8.gene9560.mRNA1_Sym	Cladocopium_Davies_comp236251_c0_seq7_Symbiont
OG0002042	Smic_CassKB8.gene34708.mRNA1_Sym	Cladocopium_Davies_comp41864_c0_seq1_Symbiont
OG0002043	Smic_CassKB8.gene1107.mRNA1_Sym	Cladocopium_Davies_comp267091_c0_seq1_Symbiont
OG0002048	Smic_CassKB8.gene21500.mRNA1_Sym	Cladocopium_Davies_comp265655_c0_seq1_Symbiont
OG0002049	Smic_CassKB8.gene3518.mRNA1_Sym	Cladocopium_Davies_comp267743_c0_seq1_Symbiont
OG0002050	Smic_CassKB8.gene24211.mRNA1_Sym	Cladocopium_Davies_comp196914_c0_seq1_Symbiont
OG0002051	Smic_CassKB8.gene1560.mRNA1_Sym	Cladocopium_Davies_comp188676_c0_seq4_Symbiont
OG0002053	Smic_CassKB8.gene6033.mRNA1_Sym, Smic_CassKB8.gene14154.mRNA1_Sym	Cladocopium_Davies_comp313136_c0_seq1_Symbiont
OG0002054	Smic_CassKB8.gene227.mRNA1_Sym	Cladocopium_Davies_comp223284_c0_seq3_Symbiont
OG0002056	Smic_CassKB8.gene12008.mRNA1_Sym	Cladocopium_Davies_comp116708_c0_seq1_Symbiont
OG0002058	Smic_CassKB8.gene11281.mRNA1_Sym	Cladocopium_Davies_comp42848_c0_seq1_Symbiont
OG0002060	Smic_CassKB8.gene13757.mRNA1_Sym	Cladocopium_Davies_comp193601_c0_seq4_Symbiont
OG0002065	Smic_CassKB8.gene21221.mRNA1_Sym, Smic_CassKB8.gene2241.mRNA1_Sym	Cladocopium_Davies_comp215631_c0_seq2_Symbiont
OG0002066	Smic_CassKB8.gene19472.mRNA1_Sym	Cladocopium_Davies_comp40609_c0_seq1_Symbiont
OG0002067	Smic_CassKB8.gene2418.mRNA1_Sym	Cladocopium_Davies_comp113997_c0_seq1_Symbiont
OG0002071	Smic_CassKB8.gene17063.mRNA1_Sym	Cladocopium_Davies_comp264986_c0_seq1_Symbiont
OG0002072	Smic_CassKB8.gene40028.mRNA1_Sym	Cladocopium_Davies_comp204282_c0_seq1_Symbiont
OG0002073	Smic_CassKB8.gene23196.mRNA1_Sym, Smic_CassKB8.gene4355.mRNA1_Sym	Cladocopium_Davies_comp292903_c0_seq1_Symbiont
OG0002076	Smic_CassKB8.gene17236.mRNA1_Sym	Cladocopium_Davies_comp116231_c0_seq1_Symbiont
OG0002077	Smic_CassKB8.gene7190.mRNA1_Sym	Cladocopium_Davies_comp205476_c0_seq1_Symbiont
OG0002078	Smic_CassKB8.gene11776.mRNA1_Sym	Cladocopium_Davies_comp95409_c0_seq1_Symbiont
OG0002080	Smic_CassKB8.gene24354.mRNA1_Sym	Cladocopium_Davies_comp92555_c0_seq1_Symbiont
OG0002081	Smic_CassKB8.gene541.mRNA1_Sym	Cladocopium_Davies_comp119216_c0_seq1_Symbiont
OG0002084	Smic_CassKB8.gene4681.mRNA1_Sym	Cladocopium_Davies_comp48011_c0_seq1_Symbiont
OG0002085	Smic_CassKB8.gene29922.mRNA1_Sym	Cladocopium_Davies_comp251358_c0_seq5_Symbiont
OG0002090	Smic_CassKB8.gene2988.mRNA1_Sym	Cladocopium_Davies_comp292977_c0_seq1_Symbiont
OG0002091	Smic_CassKB8.gene3990.mRNA1_Sym	Cladocopium_Davies_comp219563_c0_seq1_Symbiont
OG0002095	Smic_CassKB8.gene2387.mRNA1_Sym	Cladocopium_Davies_comp157070_c0_seq1_Symbiont
OG0002096	Smic_CassKB8.gene4714.mRNA1_Sym	Cladocopium_Davies_comp266293_c0_seq1_Symbiont
OG0002097	Smic_CassKB8.gene6935.mRNA1_Sym	Cladocopium_Davies_comp279079_c0_seq1_Symbiont
OG0002099	Smic_CassKB8.gene8242.mRNA1_Sym	Cladocopium_Davies_comp303199_c0_seq1_Symbiont
OG0002100	Smic_CassKB8.gene214.mRNA1_Sym, Smic_CassKB8.gene14155.mRNA1_Sym	Cladocopium_Davies_comp323998_c0_seq1_Symbiont
OG0002102	Smic_CassKB8.gene17866.mRNA1_Sym	Cladocopium_Davies_comp197503_c0_seq1_Symbiont
OG0002105	Smic_CassKB8.gene20467.mRNA1_Sym	Cladocopium_Davies_comp39230_c0_seq1_Symbiont
OG0002107	Smic_CassKB8.gene1127.mRNA1_Sym	Cladocopium_Davies_comp214586_c0_seq3_Symbiont
OG0002109	Smic_CassKB8.gene20485.mRNA1_Sym	Cladocopium_Davies_comp51159_c0_seq1_Symbiont
OG0002110	Smic_CassKB8.gene1242.mRNA1_Sym	Cladocopium_Davies_comp114320_c0_seq1_Symbiont
OG0002111	Smic_CassKB8.gene3189.mRNA1_Sym	Cladocopium_Davies_comp202913_c0_seq1_Symbiont
OG0002112	Smic_CassKB8.gene250.mRNA1_Sym	Cladocopium_Davies_comp270757_c0_seq1_Symbiont
OG0002114	Smic_CassKB8.gene9063.mRNA1_Sym, Smic_CassKB8.gene739.mRNA1_Sym	Cladocopium_Davies_comp83954_c0_seq1_Symbiont
OG0002117	Smic_CassKB8.gene1555.mRNA1_Sym	Cladocopium_Davies_comp47593_c0_seq1_Symbiont
OG0002118	Smic_CassKB8.gene32387.mRNA1_Sym	Cladocopium_Davies_comp55298_c0_seq1_Symbiont
OG0002119	Smic_CassKB8.gene8437.mRNA1_Sym	Cladocopium_Davies_comp280172_c0_seq1_Symbiont
OG0002120	Smic_CassKB8.gene2204.mRNA1_Sym, Smic_CassKB8.gene14232.mRNA1_Sym	Cladocopium_Davies_comp187986_c0_seq2_Symbiont
OG0002122	Smic_CassKB8.gene1871.mRNA1_Sym	Cladocopium_Davies_comp38951_c0_seq1_Symbiont
OG0002123	Smic_CassKB8.gene39871.mRNA1_Sym, Smic_CassKB8.gene17564.mRNA1_Sym	Cladocopium_Davies_comp247495_c0_seq7_Symbiont
OG0002125	Smic_CassKB8.gene4734.mRNA1_Sym	Cladocopium_Davies_comp58272_c0_seq1_Symbiont
OG0002127	Smic_CassKB8.gene8849.mRNA1_Sym	Cladocopium_Davies_comp190297_c0_seq1_Symbiont
OG0002131	Smic_CassKB8.gene10054.mRNA1_Sym	Cladocopium_Davies_comp172658_c0_seq1_Symbiont
OG0002136	Smic_CassKB8.gene32842.mRNA1_Sym, Smic_CassKB8.gene34930.mRNA1_Sym	Cladocopium_Davies_comp39948_c0_seq1_Symbiont
OG0002138	Smic_CassKB8.gene5303.mRNA1_Sym	Cladocopium_Davies_comp283092_c0_seq1_Symbiont
OG0002139	Smic_CassKB8.gene15394.mRNA1_Sym	Cladocopium_Davies_comp116271_c1_seq1_Symbiont
